-5184.30305182242	0.001004921084174946	0.2402810378747676	0	45 38 32 52 35 41 38 50 36 31 40 43 34 29 43 47 46 46 27 44 41 44 30 48 42 32 28 30 29 36 34 39 42 28 47 49 50 33 33 51 31 35 40 39 51 37 37 52 27 45 48 49
-5183.456250235276	0.0009754370054794187	0.2442724754042455	0	45 38 32 52 35 41 38 50 36 31 40 43 34 29 43 47 46 46 27 44 41 44 30 48 42 32 28 30 29 36 34 39 42 28 47 49 50 33 33 51 31 35 40 39 51 37 37 52 27 45 48 49
-5180.861311376517	0.0008948748627502657	0.2345901375562549	0	45 38 47 32 35 41 38 36 50 31 40 43 52 28 43 34 46 46 27 44 41 44 30 48 42 32 28 48 29 36 34 39 42 29 47 49 50 33 33 51 31 35 40 39 51 37 37 52 30 45 27 49
-5184.279207865218	0.0009705971121714899	0.2305628592746032	0	45 38 47 32 35 41 38 36 36 31 40 43 52 28 43 34 46 46 27 44 41 44 30 48 42 32 28 48 29 50 34 39 42 29 47 49 50 33 33 51 31 35 40 39 51 37 37 52 30 45 27 49
-5186.488830704555	0.0008765375444519904	0.2331720965022509	0	45 38 52 32 35 41 38 36 36 31 40 43 47 28 43 34 46 46 27 44 41 44 48 30 42 32 28 48 29 50 34 39 42 29 47 49 50 33 33 51 31 35 40 39 51 37 37 52 30 45 27 49
-5180.708521479772	0.00089537111722866	0.2345564405402599	0	45 38 47 32 35 41 38 36 36 31 40 43 52 28 43 34 46 46 30 44 41 44 48 27 42 32 28 48 29 50 34 39 42 29 47 49 50 33 33 51 31 35 40 39 51 37 37 52 30 45 27 49
-5180.286432900436	0.0009100414315087388	0.2413432187432242	0	45 38 47 32 35 41 38 36 36 31 40 43 52 28 43 34 46 46 30 44 41 44 48 27 42 32 28 48 29 50 34 39 42 29 47 49 50 33 33 51 31 35 40 39 51 37 37 52 30 45 27 49
-5180.91957873797	0.0009604603261836584	0.245051262101162	0	45 38 47 32 35 41 38 36 36 31 40 43 52 28 43 34 46 46 30 44 41 44 48 27 42 32 28 48 29 50 34 39 42 29 47 49 50 33 33 51 31 35 40 39 51 37 37 52 30 45 27 49
-5184.065835205619	0.000950753137313413	0.2289940009900808	0	45 38 47 32 35 41 38 36 36 40 31 43 52 28 43 30 46 46 48 44 41 44 34 27 42 32 28 48 29 50 34 39 42 29 47 49 50 33 33 51 31 35 40 39 51 37 37 52 30 45 27 49
-5182.692139116133	0.0009393748269934288	0.2468436867843146	0	45 38 47 32 35 41 38 36 36 40 31 43 52 28 43 30 46 46 44 48 41 44 34 27 42 32 28 48 29 50 34 39 42 29 47 49 50 33 33 51 31 35 40 39 51 37 37 52 30 45 27 49
-5182.181676359201	0.000863814313480361	0.2489976166278879	0	45 38 47 32 35 41 38 36 36 40 31 43 52 28 43 34 46 46 44 48 41 44 30 27 42 32 28 48 29 33 34 39 42 50 47 49 50 29 33 51 31 35 40 39 51 37 37 52 30 45 27 49
-5184.151655222524	0.001020173771117419	0.2519108861991304	0	45 38 47 32 35 41 38 36 36 40 31 43 28 52 43 34 46 46 48 44 41 44 30 27 42 32 28 48 29 33 34 39 42 50 47 49 50 29 33 51 31 35 40 39 51 37 37 52 30 45 27 49
-5182.963252531997	0.0009885270395513371	0.2443010794873734	0	45 38 47 32 35 41 38 36 36 40 31 43 28 52 43 34 46 46 48 44 41 44 30 27 42 32 28 48 29 33 47 39 42 50 30 49 50 29 33 51 31 35 40 39 51 37 37 52 34 45 27 49
-5183.179427921373	0.0009267705056012674	0.2410029299066788	0	45 38 47 32 41 35 38 36 36 40 31 43 28 52 43 30 46 46 48 44 41 44 34 42 27 32 28 34 29 33 47 39 42 50 48 49 50 29 33 51 31 35 40 39 51 37 37 52 30 45 27 49
-5191.45537196751	0.0008971546069900929	0.2471344973868589	0	45 38 52 32 41 35 38 50 36 40 31 43 28 30 43 47 46 46 27 44 41 44 27 42 34 32 28 48 29 33 47 39 42 50 48 49 34 29 33 51 31 35 40 39 51 37 37 52 30 45 36 49
-5193.130355336531	0.0008796899604080139	0.2315739307012073	0	45 38 47 32 35 41 38 50 27 40 31 43 28 52 43 30 46 46 44 36 41 44 27 42 34 32 28 48 29 33 47 39 42 50 48 49 34 29 33 51 31 35 40 39 51 37 37 52 30 45 36 49
-5192.790780580573	0.0009311125288703934	0.2281781555988275	0	45 38 47 32 35 41 38 48 50 40 31 43 52 28 43 27 46 46 44 27 41 44 36 42 34 32 28 30 29 33 47 39 42 50 48 49 34 29 33 51 31 35 40 39 51 37 37 52 30 45 36 49
-5188.187042770843	0.0008725899321025678	0.2395253754421135	0	45 38 47 32 35 41 38 30 50 40 31 43 52 28 43 27 46 46 34 44 41 36 44 42 48 32 28 48 29 33 47 39 42 50 27 49 34 29 33 51 31 35 40 39 51 37 37 52 30 45 36 49
-5188.692224864363	0.0007710087366284674	0.2471275361411467	0	45 38 47 32 35 41 38 36 50 40 31 43 52 28 43 27 46 46 34 44 41 30 44 42 48 32 28 48 29 33 47 39 42 50 27 49 34 29 33 51 31 35 40 39 51 37 37 52 30 45 36 49
-5185.268481332493	0.0009080538663695171	0.2500665100800891	0	45 38 47 32 35 41 38 36 50 40 31 43 52 28 43 27 46 46 34 44 41 30 44 42 48 32 28 48 29 33 47 39 42 50 27 49 34 29 33 51 31 35 40 39 51 37 37 52 30 45 36 49
-5182.045403729222	0.0008473347341712721	0.2367816790628392	0	45 38 47 32 35 41 38 50 40 36 31 43 52 28 43 27 46 46 48 44 41 30 44 42 34 32 28 48 29 33 47 39 42 50 27 49 34 29 33 51 31 35 40 39 51 37 37 52 30 45 36 49
-5182.316079313518	0.0008543410422841148	0.2481740113521582	0	45 38 47 32 35 41 38 50 31 36 40 43 28 52 43 27 46 46 30 44 41 48 44 42 34 32 28 48 29 33 47 39 42 50 27 49 34 29 33 51 31 35 40 39 51 37 37 52 30 45 36 49
-5181.428566267333	0.0008642269312286442	0.2411172529820201	0	45 38 47 32 35 41 38 50 31 36 40 43 28 52 43 27 46 46 30 44 41 48 44 42 34 32 28 48 29 33 47 39 42 50 27 49 34 29 33 51 31 35 40 39 51 37 37 52 30 45 36 49
-5181.787833707195	0.0008483303368384698	0.2388898090771433	0	45 38 47 32 35 41 38 50 36 31 40 43 28 52 43 27 46 46 30 44 41 48 44 42 34 32 28 48 29 33 47 39 42 50 27 49 34 29 33 51 31 35 40 39 51 37 37 52 30 45 36 49
-5178.8954903237	0.0009025794241570211	0.2473588492060489	0	45 38 47 32 35 41 38 36 50 31 40 43 28 52 43 30 46 46 27 44 41 48 44 42 34 32 28 30 29 33 47 39 42 50 48 49 34 29 33 51 31 35 40 39 51 37 37 52 27 45 36 49
-5183.112431841565	0.001030070600618988	0.2535101764102777	0	45 38 47 32 35 41 38 36 50 40 31 43 28 52 43 30 46 46 44 27 41 48 44 42 34 32 28 30 29 33 47 39 42 50 48 49 34 29 33 51 31 35 40 39 51 37 37 52 27 45 36 49
-5181.037561759253	0.0009735410645707128	0.2328388318371598	0	45 38 47 32 35 41 38 50 36 40 31 43 28 52 43 30 46 46 44 27 41 34 44 42 48 32 28 30 29 33 47 39 42 36 48 49 50 29 33 51 31 35 40 39 51 37 37 52 27 45 34 49
-5183.067745140185	0.0009385763943965202	0.2561307130154968	0	45 38 47 32 35 41 38 36 50 40 31 43 28 52 43 30 46 46 44 27 41 48 44 42 34 32 28 47 29 33 27 39 42 36 48 49 50 29 33 51 31 35 40 39 51 37 37 52 30 45 34 49
-5186.073255315892	0.0009519102830737042	0.2385204120348501	0	45 38 47 32 35 41 38 40 50 36 31 43 28 52 43 30 46 46 44 27 41 34 44 42 34 32 28 47 29 33 27 39 42 36 48 49 50 29 33 51 31 35 40 39 51 37 37 52 30 45 48 49
-5187.804496022522	0.000811759008691683	0.230497551393069	0	45 38 47 32 35 41 38 40 50 50 31 43 28 52 43 30 46 46 44 27 41 34 44 42 36 32 28 47 29 33 52 39 42 36 48 49 34 29 33 51 31 35 40 39 51 37 37 30 27 45 48 49
-5184.417358572825	0.000930828962251793	0.2467433150080213	0	45 38 30 32 35 41 38 40 50 50 31 43 28 52 43 47 46 46 44 27 41 34 44 42 36 32 28 47 29 33 52 39 42 36 48 49 34 29 33 51 31 35 40 39 51 37 37 30 27 45 48 49
-5181.653734043656	0.0009348727392433091	0.2499967086597122	0	45 38 32 30 35 41 38 34 40 50 31 43 28 52 43 47 46 46 44 27 41 48 44 42 36 32 28 47 29 33 52 39 42 36 50 49 34 29 33 51 31 35 40 39 51 37 37 30 27 45 48 49
-5181.595633728703	0.0009037541187264671	0.2413581563049935	0	45 38 32 47 35 41 38 34 40 50 31 43 28 52 43 30 46 46 44 27 41 48 44 42 36 32 28 47 29 33 52 39 42 36 50 49 34 29 33 51 31 35 40 39 51 37 37 30 27 45 48 49
-5182.294977319919	0.0009200450832103628	0.252870984606168	0	45 38 32 30 35 41 38 34 40 50 31 43 28 52 43 47 46 46 44 27 41 44 48 42 36 32 28 47 29 33 52 39 42 36 48 49 50 29 33 51 31 35 40 39 51 37 37 30 27 45 34 49
-5182.231498310789	0.0008455338416068167	0.2395232809728235	0	45 38 32 30 35 41 38 34 31 50 40 43 28 52 43 47 46 46 44 48 41 44 27 36 42 32 28 47 33 33 52 39 42 36 50 49 34 29 29 51 31 35 40 39 51 37 37 48 30 45 27 49
-5180.247492268374	0.0008679239591212676	0.2395061067554465	0	45 38 32 30 35 41 38 34 50 31 40 43 28 52 43 48 46 46 44 47 41 44 27 36 42 32 28 47 33 33 52 39 42 36 50 49 34 29 29 51 31 35 40 39 51 37 37 48 30 45 27 49
-5183.94691962029	0.000921812971069782	0.2592172644702652	0	45 38 32 30 35 41 38 34 50 31 40 43 28 52 43 48 46 46 44 47 41 27 44 36 42 32 28 47 33 33 52 39 42 36 50 49 34 29 29 51 31 35 40 39 51 37 37 48 30 45 27 49
-5181.621427533049	0.0008591628456805797	0.2342660250891634	0	45 38 32 30 35 41 38 34 40 50 31 43 52 28 43 48 46 46 44 47 41 44 27 36 42 32 28 47 33 33 52 39 42 36 50 49 34 29 29 51 31 35 40 39 51 37 37 48 30 45 27 49
-5182.459020349512	0.0009173234192656286	0.2378478414925674	0	45 38 32 30 35 41 38 50 40 36 31 43 52 28 43 47 46 46 44 27 41 44 48 34 42 32 28 47 33 33 52 39 42 36 50 49 34 29 29 51 31 35 40 39 51 37 37 48 30 45 27 49
-5186.747709986265	0.0008794082771831312	0.2433241179996398	0	45 38 32 47 35 41 38 27 31 36 40 43 52 28 43 30 46 46 44 50 41 44 48 34 42 32 28 52 33 33 47 39 42 36 50 49 34 29 29 51 31 35 40 39 51 37 37 27 30 45 48 49
