-5184.764213662989	0.0009442829157226906	0.2393246570141913	0	40 37 36 28 33 46 37 29 39 38 50 45 43 52 45 48 32 50 49 31 46 49 42 34 41 36 43 39 52 30 35 42 31 40 32 44 41 51 34 38 47 29 28 27 47 30 33 51 44 35 48 27
-5184.792434476568	0.0008939307035772246	0.2423640091125549	0	40 37 36 28 33 46 37 39 29 38 48 45 43 52 45 32 48 50 49 42 46 49 31 34 41 36 43 39 52 30 35 42 31 40 32 44 41 51 34 38 47 29 28 27 47 30 33 51 50 35 44 27
-5186.559246808738	0.001049323336916048	0.2329648772539806	0	40 37 36 28 33 46 37 39 29 38 48 45 43 52 45 32 48 50 42 49 46 30 31 34 41 36 43 38 52 30 49 28 42 40 32 44 41 51 39 34 47 29 31 27 47 35 33 51 50 35 44 27
-5182.205224405264	0.0009029607113239749	0.2447710558568069	0	40 37 36 28 33 46 37 39 29 38 48 45 43 52 45 42 48 50 32 49 46 30 31 34 41 36 43 38 52 30 49 28 42 40 32 44 41 51 39 34 47 29 31 27 47 35 33 51 50 35 44 27
-5182.8669417585	0.0009123424851173463	0.2447710558568069	0	40 37 36 31 33 46 37 39 29 38 48 45 43 52 45 28 48 50 32 49 46 30 42 34 41 36 43 38 52 30 49 28 42 40 32 44 41 51 39 34 47 29 31 27 47 35 33 51 50 35 44 27
-5186.129608464345	0.001012209067484395	0.2403937956336602	0	40 37 36 31 33 46 37 39 38 29 48 45 43 52 45 28 48 50 34 49 46 30 42 32 41 36 43 51 52 30 49 42 31 40 32 44 41 51 39 34 47 29 28 27 47 35 33 27 50 35 44 38
-5187.273550581644	0.001037128971388384	0.248617404504943	0	40 37 36 31 33 46 37 38 39 29 48 45 43 52 45 28 48 50 34 49 46 42 30 32 41 36 43 51 52 30 49 42 31 40 32 44 41 51 39 34 47 29 28 27 47 35 33 27 50 35 44 38
-5184.674664124275	0.00100997543515232	0.2382054415109973	0	40 37 36 31 33 46 37 38 39 29 48 45 43 52 45 48 28 50 32 49 46 42 30 34 41 36 43 51 42 30 49 28 31 40 32 44 41 51 39 34 47 29 52 27 47 35 33 27 50 35 44 38
-5183.347221206365	0.0009970346662336173	0.2382054415109973	0	40 37 36 42 33 46 37 38 39 29 48 45 43 52 45 50 28 48 32 49 46 31 30 34 41 36 43 51 52 30 49 42 31 40 32 44 41 51 34 38 47 29 28 27 47 35 33 27 50 35 44 39
-5184.448162706837	0.001002196725707423	0.2420819514138587	0	40 37 36 42 33 46 37 39 38 29 50 45 43 52 45 48 31 48 49 32 46 28 30 34 41 36 43 51 52 30 49 42 31 40 32 44 41 51 34 38 47 29 28 27 47 35 33 27 50 35 44 39
-5185.649703464649	0.0008730655176172749	0.2509709534023086	0	40 37 36 42 33 46 37 39 38 29 50 45 52 43 45 48 31 48 49 32 46 30 28 34 41 36 43 51 31 30 49 52 42 40 32 44 41 51 34 38 47 29 28 27 47 35 33 27 50 35 44 39
-5184.381928855584	0.0008934927036580449	0.2418984401887653	0	40 37 36 42 33 46 37 38 39 29 50 45 52 43 45 48 31 48 49 32 46 30 28 41 34 36 43 51 31 30 49 52 42 40 32 44 41 51 34 38 47 29 28 27 47 35 33 27 50 35 44 39
-5182.442234092096	0.0009326758329265098	0.2342329404142376	0	40 37 36 52 33 46 37 38 29 39 48 45 42 43 45 48 31 50 49 32 46 30 28 41 34 36 43 51 31 30 49 42 28 40 32 44 41 51 34 38 47 29 52 27 47 35 33 27 50 35 44 39
-5182.825601221861	0.0009221685787546043	0.2362356944956598	0	40 37 52 36 33 46 37 38 29 39 48 45 42 43 45 48 32 50 49 28 46 30 31 41 34 36 43 51 32 30 49 42 31 40 28 44 41 51 34 38 47 29 52 27 47 35 33 27 50 35 44 39
-5182.409363122949	0.0009742962928886877	0.2383324247345321	0	40 37 42 36 33 46 37 38 29 39 48 45 52 43 45 50 32 48 49 31 46 28 30 41 34 36 43 51 32 30 49 42 31 47 28 44 41 51 34 38 47 29 52 27 40 35 33 27 50 35 44 39
-5186.179601935387	0.0009659130431986632	0.2281876123421664	0	40 37 42 36 33 46 37 38 29 39 48 45 52 43 45 50 28 48 49 31 46 32 30 41 34 36 43 51 32 30 49 42 31 40 28 44 41 51 34 38 47 29 52 27 47 35 33 27 50 35 44 39
-5183.569052155077	0.0009235647459841082	0.2414806051205141	0	40 37 42 36 33 46 37 38 29 39 48 45 52 43 45 50 28 48 49 31 46 30 32 41 34 36 43 51 32 30 49 42 31 40 28 44 41 51 34 38 47 29 52 27 47 35 33 27 50 35 44 39
-5183.567321741796	0.0009670250342740764	0.2308541585992322	0	40 37 42 36 33 46 37 38 29 39 48 45 52 43 45 50 28 48 49 32 46 30 31 41 34 36 43 51 31 30 49 42 28 40 32 44 41 51 34 38 47 29 52 27 47 35 33 27 50 35 44 39
-5183.662439593776	0.0009705496646106588	0.2418050980622002	0	40 37 52 36 33 46 37 39 29 38 50 45 42 43 45 28 48 48 49 32 46 30 31 41 34 36 43 51 31 30 49 42 28 40 32 44 41 51 34 38 47 29 52 27 47 35 33 27 50 35 44 39
-5182.660228732274	0.0009875680603768564	0.2398366734451995	0	40 37 42 36 33 46 37 39 29 38 50 45 52 43 45 28 48 48 32 49 46 30 31 34 41 36 43 51 31 30 49 42 28 40 32 44 41 51 34 38 47 29 52 27 47 35 33 27 50 35 44 39
-5183.422215963295	0.0009399971325753305	0.2398366734451995	0	40 37 52 36 33 46 37 39 29 38 50 45 42 43 45 28 48 48 49 32 46 30 31 34 41 36 43 51 31 30 49 42 28 40 32 44 41 51 34 38 47 29 52 27 47 35 33 27 50 35 44 39
-5184.234623090043	0.0009552586445129869	0.2456935084931948	0	40 37 52 36 33 46 37 38 29 39 48 45 42 43 45 48 28 50 49 32 46 30 31 34 41 36 43 51 32 30 49 42 31 40 28 44 41 51 34 38 47 29 52 27 47 35 33 27 50 35 44 39
-5193.328722621999	0.0008854342679069881	0.2474575296175947	0	40 37 36 52 33 46 37 29 38 39 50 45 28 43 45 31 50 48 49 32 46 30 42 34 41 36 43 51 32 48 44 42 31 40 28 30 41 51 34 38 47 29 52 27 47 35 33 27 49 35 44 39
-5187.47955768131	0.0009436756013884109	0.2462119260311696	0	40 37 36 52 33 46 37 29 38 39 50 45 32 43 45 50 31 48 30 28 46 49 42 34 41 36 43 51 32 48 44 42 31 40 28 30 41 51 34 38 47 29 52 27 47 35 33 27 49 35 44 39
-5191.484656881311	0.000948375236880657	0.2505778308726065	0	33 37 36 52 40 46 37 29 39 38 50 45 32 43 45 50 31 48 34 30 46 49 42 28 41 36 43 51 34 48 44 42 31 40 32 30 41 51 28 38 47 29 52 27 47 35 33 27 49 35 44 39
-5191.163380980601	0.0008819065116771947	0.2321127847927445	0	40 37 52 36 33 46 37 48 39 38 50 45 32 43 45 42 50 29 34 30 46 49 31 28 41 36 43 51 34 35 44 52 42 40 32 30 41 51 28 38 47 48 31 27 47 35 33 27 49 29 44 39
-5192.36720253882	0.0008409307435124818	0.2372845229249045	0	40 37 31 36 33 46 37 48 39 38 50 45 32 43 45 42 50 29 34 30 46 49 52 28 41 36 43 39 34 35 44 52 31 40 42 30 41 27 28 38 47 48 32 51 47 35 33 51 49 29 44 27
-5192.06286021647	0.0009294562365947573	0.2399356663948796	0	40 37 31 36 33 46 37 29 38 39 50 45 43 32 45 42 50 48 34 35 46 49 52 28 41 36 43 39 34 35 44 52 31 40 42 30 41 27 28 38 47 48 32 51 47 30 33 51 49 29 44 27
-5191.764067009844	0.0009557534773837074	0.2319141943455512	0	40 37 36 31 33 46 37 49 38 39 50 45 43 32 45 42 50 48 34 35 46 29 52 28 41 36 43 39 34 35 44 52 31 40 42 30 41 27 28 38 47 48 32 51 47 30 33 51 49 29 44 27
-5188.863447159822	0.0008894427469803218	0.242234758294832	0	40 37 36 52 33 46 37 48 38 39 50 45 43 42 45 32 50 49 34 35 46 31 29 28 41 36 43 39 34 35 44 52 31 40 42 30 41 27 28 38 47 48 32 51 47 30 33 51 49 29 44 27
-5188.131561215557	0.0009461956697508361	0.2438633747131963	0	40 37 36 52 33 46 37 48 38 39 50 45 43 42 45 32 50 49 34 35 46 31 29 28 41 36 43 39 34 35 44 32 52 40 42 30 41 27 28 38 47 48 31 51 47 30 33 51 49 29 44 27
-5185.666411247529	0.0009654963944213675	0.2438167290979456	0	40 37 36 52 33 46 37 48 38 39 50 45 43 32 45 31 50 49 42 35 46 34 29 28 41 36 43 39 34 35 44 32 52 40 42 30 41 27 28 38 47 48 31 51 47 30 33 51 49 29 44 27
-5186.006955982339	0.0009666328468238846	0.2376130893696236	0	40 37 36 52 33 46 37 49 38 39 50 45 32 43 45 31 50 48 42 35 46 34 35 28 41 36 43 39 34 30 44 32 52 40 42 30 41 27 28 38 47 48 31 51 47 29 33 51 49 29 44 27
-5184.271501001404	0.0009081459037278338	0.2358395297772819	0	40 37 36 32 33 46 37 38 49 39 50 45 52 43 45 31 50 48 42 35 46 35 34 28 41 36 43 39 34 30 44 32 52 40 42 30 41 27 28 38 47 48 31 51 47 29 33 51 49 29 44 27
-5184.611348674767	0.0009374526435028039	0.2492845588723858	0	40 37 36 32 33 46 37 49 38 39 50 45 52 43 45 31 50 48 35 42 46 35 34 28 41 36 43 39 34 30 44 32 52 40 42 30 41 27 28 38 47 48 31 51 47 29 33 51 49 29 44 27
-5182.00220896547	0.0009811926587804185	0.2448269142490536	0	40 37 36 32 33 46 37 49 38 39 50 45 52 43 45 50 31 48 35 42 46 35 34 28 41 36 43 39 34 44 40 32 52 47 42 30 41 27 28 38 47 48 31 51 30 29 33 51 49 29 44 27
-5182.619073926161	0.0009653792828737994	0.25043656371516	0	47 37 36 32 33 46 37 49 38 39 50 45 52 43 45 50 31 48 35 42 46 35 34 28 41 36 43 39 34 44 40 32 52 47 42 30 41 27 28 38 51 48 31 51 30 29 33 40 49 29 44 27
-5186.025016409695	0.0008969843333061572	0.2319895450937317	0	47 37 36 32 33 46 37 49 39 38 50 45 52 43 45 50 31 48 42 35 46 35 34 28 41 36 43 39 31 44 40 32 52 47 28 30 41 27 42 38 51 48 34 51 30 29 33 40 49 29 44 27
-5185.970116604418	0.001043449472339831	0.2502165584511989	0	47 37 31 36 33 46 37 49 38 39 50 45 52 43 45 50 32 48 42 35 46 34 35 28 41 36 43 39 34 44 40 52 31 47 32 30 41 27 42 38 51 48 28 51 30 29 33 40 49 29 44 27
-5186.007570673084	0.0009539303625521171	0.2310463384569998	0	47 37 36 52 33 46 37 49 38 39 50 45 31 43 45 50 32 48 42 35 46 34 35 28 41 36 43 39 34 44 40 52 31 47 32 30 41 27 42 38 51 48 28 51 30 29 33 40 49 29 44 27
-5185.511577291893	0.0008858670734637241	0.2341395395007335	0	47 37 36 52 33 46 37 48 38 39 50 45 32 43 45 50 31 49 34 35 46 42 35 28 41 36 43 39 34 44 40 32 52 47 31 30 41 27 42 38 51 48 28 51 30 29 33 40 49 29 44 27
-5186.627940768415	0.0009633489724772152	0.2479085533599663	0	47 37 36 32 46 33 37 39 48 38 50 45 43 52 45 50 34 49 31 35 46 42 35 28 41 36 43 39 34 44 40 32 52 47 31 30 41 27 42 38 51 48 28 51 30 29 33 40 49 29 44 27
-5186.191661310108	0.0009203981358952463	0.2381687684816782	0	47 37 36 32 46 33 37 39 48 38 50 45 43 52 45 50 34 49 31 35 46 42 35 28 41 36 43 39 34 44 40 32 52 47 31 30 41 27 42 38 51 48 28 51 30 29 33 40 49 29 44 27
-5187.171847968014	0.001001454384490231	0.2361013271894128	0	47 37 36 32 46 33 37 39 48 38 50 45 43 52 45 50 34 49 31 35 46 42 35 41 28 36 43 39 31 44 40 32 34 47 52 30 41 27 42 38 51 48 28 51 30 29 33 40 49 29 44 27
-5186.855199085636	0.0009896864083919594	0.236620411753786	0	47 37 36 32 46 33 37 39 48 38 50 45 43 52 45 50 34 49 31 35 46 35 42 41 28 36 43 39 31 44 40 32 34 47 52 30 41 27 42 38 51 48 28 51 30 29 33 40 49 29 44 27
-5187.842821720269	0.001063675750974055	0.2438682343627077	0	47 37 36 32 46 33 37 49 39 38 50 45 43 52 45 50 34 48 31 35 46 35 28 41 42 36 43 39 31 44 40 32 34 47 52 30 41 27 42 38 51 48 28 51 30 29 33 40 49 29 44 27
-5186.47446168773	0.0009627014079246231	0.2313517214515016	0	47 37 36 32 46 33 37 49 39 38 50 45 43 52 45 50 34 48 31 35 46 28 35 41 42 36 43 39 31 44 40 32 34 47 52 30 41 27 42 38 51 48 28 51 30 29 33 40 49 29 44 27
-5189.908811075715	0.0009812144833177489	0.2599097361468832	0	47 37 36 32 46 46 37 49 39 38 50 45 52 43 45 50 34 48 31 35 33 28 35 41 42 36 43 39 31 44 40 32 34 47 52 30 41 27 42 38 51 48 28 51 30 29 33 40 49 29 44 27
-5183.906340537148	0.0009690420705547134	0.2470252614009835	0	47 37 36 34 46 33 37 49 39 38 50 45 52 43 45 48 32 48 28 35 33 31 35 41 42 36 43 39 31 44 40 32 34 46 52 30 41 27 42 38 51 49 28 51 30 29 47 40 50 29 44 27
-5182.293134307786	0.0009058557399721721	0.2417224326061732	0	47 37 36 34 46 33 37 49 39 38 48 45 52 43 45 48 32 50 28 35 33 31 35 41 42 36 43 39 31 44 40 32 34 46 52 30 41 27 42 38 51 49 28 51 30 29 47 40 50 29 44 27
-5183.451174108296	0.0009414849169037002	0.2304963840192767	0	47 37 36 34 46 33 37 39 38 49 48 45 52 43 45 48 32 50 28 35 33 31 35 41 42 36 43 39 32 44 40 28 34 46 52 30 41 27 42 38 51 49 31 51 30 29 47 40 50 29 44 27
-5185.507561132672	0.0009348585762358511	0.2391293083202244	0	47 37 36 34 46 33 37 39 38 49 48 45 43 52 45 50 32 50 31 35 33 28 35 41 42 36 43 39 32 44 40 28 34 46 52 30 41 27 31 42 51 49 38 51 30 29 47 40 44 29 48 27
-5185.574705590136	0.0009109405562864714	0.2391293083202244	0	47 37 36 34 46 33 37 39 38 49 48 45 43 52 45 50 32 50 31 35 33 28 35 41 42 36 43 39 32 44 40 28 34 46 52 30 41 27 31 42 51 49 38 51 30 29 47 40 44 29 48 27
-5187.465680484945	0.0009807462470837155	0.2412995437455133	0	40 37 36 52 46 33 37 39 38 49 48 45 43 34 45 50 32 50 31 35 33 28 35 41 42 36 43 39 32 44 40 28 34 46 52 30 41 27 31 42 47 49 38 51 30 29 47 51 44 29 48 27
-5184.648086647757	0.0008765873511884911	0.2412995437455133	0	40 37 36 34 46 33 37 39 38 49 48 45 43 52 45 50 32 50 28 35 33 31 35 41 42 36 43 39 31 30 44 32 34 46 52 30 41 27 28 42 47 49 38 51 40 29 47 51 44 29 48 27
-5185.69973771831	0.0009239212395496731	0.2297887257743524	0	40 37 36 34 46 33 37 39 38 49 48 45 43 52 45 50 32 50 28 35 33 31 35 41 42 36 43 39 31 30 44 32 34 46 52 30 41 27 28 42 47 49 38 51 40 29 47 51 44 29 48 27
-5185.064646282622	0.00094128847683176	0.2502889812052064	0	40 37 36 34 46 33 37 39 38 49 48 45 43 52 45 50 32 50 28 35 33 35 31 41 42 36 43 39 31 30 44 32 34 46 52 30 41 27 28 42 47 49 38 51 40 29 47 51 44 29 48 27
-5184.671883874985	0.0009637213447363519	0.2457529672007598	0	40 37 36 34 46 33 37 38 39 49 48 45 43 52 45 50 31 50 42 35 33 35 32 41 28 36 51 43 42 30 44 32 34 46 52 30 41 27 28 38 47 49 31 39 40 29 47 51 44 29 48 27
-5184.279120810216	0.0008542915303051448	0.2435266311233581	0	40 37 34 36 46 33 37 38 39 49 48 45 51 52 45 50 31 50 42 35 33 35 32 41 28 36 51 43 42 30 44 34 31 46 52 30 41 27 28 38 47 49 32 39 40 29 47 27 44 29 48 43
-5187.323316967859	0.0008821935786884689	0.2402630915558101	0	51 37 52 36 46 33 37 38 39 49 50 45 43 34 45 48 31 50 32 35 33 35 42 41 28 36 51 43 42 30 44 34 31 46 52 30 41 27 28 38 47 49 32 39 40 29 47 27 44 29 48 40
-5188.276829852188	0.0008540011309832039	0.2402630915558101	0	51 37 34 36 46 33 37 28 39 49 50 45 43 52 45 48 31 48 35 32 33 35 42 38 41 36 51 43 42 30 44 34 31 46 52 30 41 27 28 38 47 49 32 39 40 29 47 27 50 29 44 40
-5189.943401201813	0.0009180226448100597	0.242560546505118	0	51 37 31 36 46 33 37 28 43 49 50 29 39 52 45 48 34 48 35 32 33 35 42 38 41 36 51 43 42 30 44 34 31 46 52 30 41 27 28 38 47 49 32 39 40 29 47 27 50 45 44 40
-5192.300693026701	0.0009891973356076539	0.2326740241250809	0	51 37 31 36 46 33 37 28 43 49 50 29 39 52 45 48 34 48 35 32 33 35 42 38 41 36 51 43 42 30 44 34 31 46 52 30 41 27 28 38 47 49 32 39 40 29 47 27 50 45 44 40
-5191.110177017656	0.0009379668031943018	0.2518618675474999	0	40 37 52 36 46 33 37 28 43 49 51 29 39 31 45 48 42 48 35 32 33 35 34 38 41 36 51 43 38 30 44 52 34 46 31 30 41 27 42 28 47 49 32 39 40 29 47 27 50 45 44 50
-5192.618358172423	0.000964149740106364	0.2246432900417851	0	40 37 36 31 46 33 37 39 43 49 51 45 28 52 29 48 34 48 35 32 33 35 42 38 41 36 51 43 38 30 44 52 34 46 31 30 41 27 42 28 47 49 32 39 40 29 47 27 50 45 44 50
-5191.83240131097	0.0009472955972151039	0.2439718881216259	0	40 37 36 31 46 33 37 39 43 49 51 45 28 52 29 48 34 48 35 42 33 35 32 38 41 36 51 43 42 30 44 52 38 46 31 30 41 27 34 28 47 49 32 39 40 29 47 27 50 45 44 50
-5190.601848940617	0.0008725601554846728	0.2428115607743407	0	40 37 36 52 46 33 37 39 43 49 51 45 28 31 29 48 34 48 35 42 33 35 38 32 41 36 51 43 42 30 44 52 38 46 31 30 41 27 34 28 47 49 32 39 40 29 47 27 50 45 44 50
-5191.370513769832	0.001054143545956904	0.2390735734527804	0	40 37 36 52 46 33 37 39 43 49 50 45 28 31 29 48 34 48 35 32 33 35 38 42 41 36 51 51 42 30 44 52 38 46 31 30 41 27 34 28 47 49 32 39 40 29 47 27 50 45 44 43
-5188.524967274546	0.0008615627513640963	0.2401090435600622	0	40 37 36 31 46 33 37 43 39 49 50 45 28 52 29 48 34 48 35 32 33 35 38 42 41 36 51 51 42 30 44 52 38 46 31 30 41 27 34 28 47 49 32 39 40 29 47 27 50 45 44 43
-5187.835539296026	0.0009441965672468597	0.2408072296186503	0	40 37 36 31 46 33 37 39 43 49 50 45 52 28 29 48 34 48 35 32 33 35 38 42 41 36 51 51 42 30 44 52 38 46 31 30 41 27 34 28 47 49 32 39 40 29 47 27 50 45 44 43
-5189.014559327335	0.0008706660724111697	0.2483378174673222	0	40 37 36 52 46 33 37 39 43 49 50 45 31 28 29 34 48 50 35 32 33 35 38 42 41 36 51 51 42 30 44 52 38 46 31 30 41 27 34 28 47 49 32 39 40 29 47 27 44 45 48 43
-5189.760702368833	0.0008569593338648732	0.2490396804497443	0	40 37 36 31 46 33 37 43 49 39 50 45 52 28 29 34 48 50 35 32 33 35 38 42 41 36 51 51 42 30 44 52 31 46 32 30 41 27 34 28 47 49 38 39 40 29 47 27 44 45 48 43
-5189.610463683049	0.001005627830865074	0.2389006551546527	0	40 37 36 52 46 33 37 43 49 28 50 45 38 39 29 32 48 48 35 34 33 35 31 41 42 36 51 51 42 30 44 52 31 46 32 30 41 27 34 28 47 49 38 39 40 29 47 27 50 45 44 43
-5188.622471238294	0.0009406875293437754	0.2469307723267478	0	40 37 36 52 46 33 37 28 49 43 50 29 38 39 45 32 48 48 35 34 33 35 31 41 42 36 51 51 42 30 44 32 52 46 31 30 41 27 34 28 47 49 38 39 40 29 47 27 50 45 44 43
-5187.517379045284	0.0009607011993954256	0.2467290564476669	0	40 37 36 52 46 33 37 42 49 38 48 29 43 39 45 50 32 48 35 34 33 35 31 41 28 36 51 51 42 30 44 32 52 46 31 30 41 27 34 28 47 49 38 39 40 29 47 27 50 45 44 43
-5190.163153393605	0.0009008329100381264	0.2303292113315175	0	40 37 36 52 46 33 37 28 49 38 48 29 43 39 45 31 50 48 35 34 33 35 32 41 42 36 51 51 42 30 44 32 52 46 31 30 41 27 34 28 47 49 38 39 40 29 47 27 50 45 44 43
-5188.464218638239	0.0008664852266620403	0.2450864918953207	0	40 37 36 52 46 33 37 28 49 38 48 29 43 39 45 32 50 48 35 34 33 35 31 41 42 36 51 51 42 30 44 32 52 46 31 30 41 27 34 28 47 49 38 39 40 29 47 27 50 45 44 43
-5189.273478367258	0.0009566918864170934	0.2424689103324641	0	40 37 36 52 46 33 37 28 38 49 48 29 43 31 45 50 32 48 35 34 33 39 35 41 42 36 51 51 42 30 44 39 52 46 31 30 41 27 34 32 47 49 38 28 40 29 47 27 50 45 44 43
-5189.136862105644	0.0009212738488080651	0.2481601986896901	0	40 37 36 52 46 33 37 28 38 49 48 29 43 39 45 50 32 48 35 31 33 34 35 41 42 36 51 51 38 30 44 39 52 46 31 30 41 27 34 32 47 49 28 42 40 29 47 27 50 45 44 43
-5190.936536533882	0.0009294195202556792	0.2346188578221234	0	40 37 36 52 46 33 37 38 28 49 50 29 43 31 45 48 32 48 35 39 33 34 35 41 42 36 51 51 38 30 44 39 52 46 31 30 41 27 34 32 47 49 28 42 40 29 47 27 50 45 44 43
-5190.100416906425	0.0008989103889662013	0.2431838831779621	0	40 37 36 52 46 33 37 38 28 49 50 29 43 31 45 48 32 48 35 39 33 34 35 41 42 36 51 51 38 30 44 39 52 46 31 30 41 27 34 32 47 49 28 42 40 29 47 27 50 45 44 43
-5187.719509377606	0.0008916033801653092	0.2466718661631435	0	40 37 36 52 46 33 37 38 28 49 50 29 43 32 45 39 48 48 31 35 33 34 35 41 42 36 51 43 38 30 44 39 52 46 31 30 41 27 34 32 47 49 28 42 40 29 47 51 50 45 44 27
-5185.479721084121	0.0009267230390658854	0.2337782020457317	0	40 37 52 36 46 33 37 28 49 42 48 45 43 32 29 39 50 48 31 35 33 34 35 41 38 36 51 43 38 30 44 39 52 46 31 30 41 27 34 32 47 49 28 42 47 29 40 51 50 45 44 27
-5186.501009809284	0.0009105164094854776	0.2600024953625109	0	40 37 32 36 46 33 37 28 42 49 48 45 43 52 29 39 50 48 31 35 33 34 35 41 38 36 51 43 38 30 44 34 52 46 39 30 41 27 31 32 47 49 28 42 47 29 40 51 50 45 44 27
-5183.332463734583	0.0009786466396757708	0.2393983855481219	0	40 37 32 36 46 33 37 42 28 49 48 45 43 52 29 34 48 50 31 35 33 39 35 41 38 36 51 43 38 30 44 34 52 46 39 30 41 27 31 32 47 49 28 42 47 29 40 51 50 45 44 27
-5186.174579823027	0.0008616806535559777	0.246025492179545	0	40 37 32 36 46 33 37 42 38 49 48 45 43 52 29 34 48 50 31 35 33 39 35 41 28 36 51 43 38 30 44 34 52 46 39 30 41 27 31 32 47 49 28 42 47 29 40 51 50 45 44 27
-5190.207521795308	0.0009555269824809621	0.2338527017663638	0	40 37 32 36 46 33 37 42 49 38 48 45 43 52 29 34 48 50 28 35 33 39 35 41 28 36 51 43 31 30 44 34 52 46 39 30 41 27 31 32 47 49 38 42 47 29 40 51 50 45 44 27
-5190.789394404272	0.0009965621653519627	0.2501620210224711	0	40 37 32 36 46 33 37 42 49 38 48 29 43 52 45 34 48 50 28 35 33 39 35 28 41 36 51 43 31 30 44 34 52 46 39 30 41 27 31 32 47 49 38 42 47 29 40 51 50 45 44 27
-5190.416776178359	0.0009374539772677722	0.2461860796682693	0	40 37 52 36 33 46 37 38 49 38 48 29 43 32 45 39 50 48 28 35 33 34 35 42 41 36 51 43 39 30 44 34 52 46 28 30 41 27 31 32 47 49 31 42 47 29 40 51 50 45 44 27
-5191.786543006034	0.0009608849981750975	0.2386001918113618	0	51 37 52 36 46 33 37 38 49 42 48 29 43 32 45 50 39 48 28 35 33 34 35 38 41 36 40 43 39 30 44 34 52 46 28 30 41 27 31 32 47 49 31 42 47 29 40 51 50 45 44 27
-5191.241903497969	0.0008699975921950169	0.2365512612115185	0	51 37 36 52 46 33 37 42 49 38 48 29 43 32 29 50 39 48 34 35 33 28 45 38 41 36 40 43 39 30 44 34 52 46 28 30 41 27 31 32 47 49 31 42 47 35 40 51 50 45 44 27
-5197.788669507933	0.001026483665455425	0.2258577891951809	0	51 37 32 36 46 33 37 42 49 38 48 29 43 52 29 50 34 48 39 35 33 28 45 38 41 36 40 43 32 30 44 34 52 46 39 30 41 27 31 28 47 49 31 42 47 35 40 51 50 45 44 27
