-5179.152646045648	0.0008518592710629781	0.2454728757867539	0	40 41 32 44 27 31 41 45 30 47 51 35 52 34 35 37 33 37 43 29 31 28 39 46 42 32 34 49 44 33 46 27 42 28 50 38 45 51 43 38 50 36 47 48 52 30 29 39 49 40 36 48
-5179.57429406912	0.0008939496722583378	0.2360668969923405	0	40 41 32 52 27 31 41 45 30 47 37 35 44 34 35 51 33 37 43 29 31 28 39 46 42 32 34 49 44 33 46 27 42 28 50 38 45 51 43 38 50 36 47 48 52 30 29 39 49 40 36 48
-5177.437904880983	0.0009675678694892292	0.2371045451512895	0	40 41 32 44 27 31 41 45 47 30 37 35 52 34 35 51 28 37 43 29 31 33 39 46 42 32 34 49 44 33 46 27 42 28 50 38 45 51 43 38 50 36 47 48 52 30 29 39 49 40 36 48
-5177.706202902062	0.0009002250327742652	0.2371045451512895	0	40 41 32 44 27 31 41 45 47 30 37 35 52 34 35 51 28 37 43 33 31 39 29 42 46 32 34 49 44 46 29 27 42 28 50 38 45 51 43 38 50 36 47 48 52 30 33 39 49 40 36 48
-5179.257369427016	0.0009330279033681251	0.2489284086223279	0	40 41 32 44 27 31 41 45 47 30 37 35 52 34 35 51 33 37 43 28 31 39 29 42 46 32 34 49 44 46 29 27 42 28 50 38 45 51 43 38 50 36 47 48 52 30 33 39 49 40 36 48
-5179.389929826399	0.0009003976220758187	0.2478943281354296	0	40 41 32 44 27 31 41 45 30 47 37 35 52 34 35 51 33 51 43 28 31 39 29 42 46 32 34 49 44 46 29 27 42 28 50 38 45 48 43 38 50 36 47 48 52 30 33 39 49 40 36 37
-5181.598555135457	0.001042660316485931	0.2437469649952542	0	40 41 32 52 27 31 41 47 30 45 37 35 44 34 35 51 33 51 43 29 31 39 28 42 46 32 34 49 44 33 46 27 42 28 50 38 45 48 43 38 50 36 47 48 52 30 29 39 49 40 36 37
-5179.527626381376	0.0008920510597860691	0.2388727738517754	0	40 41 32 52 27 31 41 47 30 45 37 35 44 34 35 33 51 51 43 29 31 39 28 42 46 32 34 49 44 33 46 27 42 28 50 38 45 48 43 38 50 36 47 48 52 30 29 39 49 40 36 37
-5179.658679001553	0.000967582877465809	0.2440637762333151	0	40 41 32 52 27 31 41 47 45 30 37 35 44 34 35 33 51 51 43 29 31 28 39 42 46 32 34 49 44 33 46 27 42 28 50 38 45 48 43 38 50 36 47 48 52 30 29 39 49 40 36 37
-5178.668305734513	0.0009230775553941509	0.2331859812632267	0	40 41 32 52 27 31 41 30 45 47 51 35 34 44 35 33 51 37 43 28 31 29 39 42 46 32 34 49 33 28 46 27 42 44 50 38 45 48 43 38 50 36 47 48 52 30 29 39 49 40 36 37
-5177.616164691286	0.0009230775553941509	0.2383813722688299	0	40 41 32 44 27 31 41 30 46 47 51 35 34 52 35 33 51 37 43 28 31 29 39 45 42 32 34 49 33 28 46 27 42 44 50 38 45 48 43 38 50 36 47 48 52 30 29 39 49 40 36 37
-5177.618863978663	0.0009301267826923551	0.2383813722688299	0	40 41 32 44 27 31 41 30 46 47 51 35 34 52 35 51 33 37 43 28 31 29 39 45 42 32 34 49 33 28 46 27 42 44 50 38 45 48 43 38 50 36 47 48 52 30 29 39 49 40 36 37
-5179.642432666261	0.0009429454601341182	0.2548179877019799	0	40 41 32 44 27 31 41 30 46 47 51 35 34 52 35 51 33 37 43 28 31 39 29 45 42 32 34 49 33 28 46 27 42 44 50 38 45 48 43 38 50 36 47 48 52 30 29 39 49 40 36 37
-5180.003969559738	0.0009598870446941982	0.2460808128586799	0	40 41 32 33 27 31 41 30 46 47 51 35 34 52 35 51 44 37 43 28 31 39 29 45 42 32 34 49 45 28 46 27 42 44 50 38 30 48 43 38 50 36 47 48 52 33 29 39 49 40 36 37
-5178.291313696541	0.000905762267458901	0.2463047149496206	0	40 41 32 33 27 31 41 46 30 47 51 35 34 52 35 51 44 37 43 45 31 39 29 42 28 32 34 49 45 28 46 27 42 44 50 38 30 48 43 38 50 36 47 48 52 33 29 39 49 40 36 37
-5177.975261962635	0.0008533631683272959	0.2463047149496206	0	40 41 33 32 27 31 41 46 30 47 51 35 34 52 35 44 51 37 45 43 31 39 29 42 28 32 34 49 45 28 46 27 42 52 50 38 30 48 43 38 50 36 47 48 33 44 29 39 49 40 36 37
-5177.966865638597	0.0009338119665714137	0.2343838011594138	0	40 41 33 32 27 31 41 46 30 47 51 35 34 52 35 44 37 51 45 43 31 39 29 28 42 32 34 49 45 28 46 27 42 52 50 38 30 48 43 38 50 36 47 48 33 44 29 39 49 40 36 37
-5178.677678147826	0.0009428986687552185	0.2434371251963979	0	40 41 52 32 27 31 41 46 30 47 51 35 34 33 35 37 44 51 43 45 31 39 28 29 42 32 34 49 45 28 46 27 42 52 50 38 30 48 43 38 50 36 47 48 33 44 29 39 49 40 36 37
-5180.513980838697	0.0009751409818104549	0.2348909593445403	0	40 41 52 32 27 31 41 30 47 46 37 35 34 33 35 51 44 51 43 45 31 39 29 42 28 32 34 49 45 28 46 27 42 52 50 38 30 48 43 38 50 36 47 48 33 44 29 39 49 40 36 37
-5179.853495214448	0.0008249443782703617	0.2502013245808387	0	40 41 33 32 27 31 41 30 47 46 51 35 34 52 35 37 44 51 43 45 31 39 29 42 28 32 34 49 45 44 46 27 42 52 50 38 30 48 43 38 50 36 47 48 33 29 28 39 49 40 36 37
-5178.342379544507	0.0009620426826787583	0.2357941483031643	0	40 41 33 32 27 31 41 30 47 46 51 35 34 52 35 37 29 51 45 43 31 39 44 28 42 32 34 49 45 44 46 27 42 52 50 38 30 48 43 38 50 36 47 48 33 29 28 39 49 40 36 37
-5179.001877389564	0.0009940105363900912	0.2460991160885136	0	40 41 33 32 27 31 41 30 47 46 51 35 34 52 35 37 29 51 44 43 31 39 45 42 28 32 34 49 45 44 46 27 42 52 50 38 30 48 43 38 50 36 47 48 33 29 28 39 49 40 36 37
-5177.539815736724	0.0009047707035701995	0.2335981976870756	0	40 41 33 32 27 31 41 30 47 46 51 35 52 34 35 37 44 51 29 43 31 39 45 42 28 32 34 49 45 44 46 27 42 52 50 38 30 48 43 38 50 36 47 48 33 29 28 39 49 40 36 37
-5178.119736346757	0.0009332663453674546	0.2322674675153096	0	40 41 33 32 27 31 41 30 47 46 37 35 52 34 35 51 44 51 45 43 31 39 29 42 28 32 34 49 45 44 46 27 42 52 50 38 30 48 43 38 50 36 47 48 33 29 28 39 49 40 36 37
-5178.832959333764	0.0008981675116124573	0.2319511506646954	0	40 41 52 32 27 31 41 46 47 30 51 35 33 34 35 51 44 37 45 43 31 39 29 42 28 32 34 49 45 44 28 27 42 52 50 38 46 48 43 38 50 36 47 48 33 29 30 39 49 40 36 37
-5179.139658744398	0.0009432738463540772	0.2255372982067047	0	40 41 33 32 27 31 41 30 46 47 51 35 34 52 35 51 44 37 29 43 31 39 45 42 28 32 34 49 45 44 28 27 42 52 50 38 46 48 43 38 50 36 47 48 33 29 30 39 49 40 36 37
-5176.61061243429	0.00097677501177964	0.2384283541112374	0	40 41 32 33 27 31 41 30 47 46 51 35 34 52 35 51 44 37 43 29 31 39 45 42 28 32 34 49 45 44 28 27 42 52 50 38 46 48 43 38 50 36 47 48 33 29 30 39 49 40 36 37
-5177.141164921209	0.0008493592133386134	0.2395041543616158	0	40 41 32 33 27 31 41 30 47 46 51 35 34 52 35 51 44 37 43 29 31 39 45 42 28 32 34 49 45 44 28 27 42 52 50 38 46 48 43 38 50 36 47 48 33 29 30 39 49 40 36 37
-5179.18320197605	0.0008206793937789086	0.2395041543616158	0	40 41 32 33 27 31 41 30 47 46 37 35 34 52 35 51 44 51 43 45 31 39 29 42 28 32 34 49 45 44 28 27 42 52 50 38 46 48 43 38 50 36 47 48 33 29 30 39 49 40 36 37
-5178.578664213561	0.0009229650702151092	0.240041157647997	0	40 41 32 52 27 31 41 30 47 46 37 35 34 33 35 51 29 51 43 45 31 39 44 42 28 32 34 49 45 33 28 27 42 52 50 38 46 48 43 38 50 36 47 48 29 44 30 39 49 40 36 37
-5179.761402755138	0.0009458194721326274	0.2511720789053015	0	40 41 32 52 27 31 41 47 30 46 37 35 34 33 35 51 29 51 43 45 31 39 44 42 28 32 34 49 45 33 28 27 42 52 50 38 46 48 43 38 50 36 47 48 29 44 30 39 49 40 36 37
-5179.448557996804	0.000957046911507419	0.2338421662080616	0	40 41 32 52 27 31 41 30 47 46 37 35 34 33 35 29 51 51 43 45 31 39 44 42 28 32 34 49 45 33 28 27 42 52 50 38 46 48 43 38 50 36 47 48 29 44 30 39 49 40 36 37
-5178.593249226734	0.001022899903261689	0.2419507322435138	0	40 41 32 33 27 31 41 47 46 30 37 35 34 52 35 29 51 51 43 44 31 39 45 42 28 32 34 49 45 33 28 27 42 52 50 38 46 48 43 38 50 36 47 48 29 44 30 39 49 40 36 37
-5179.491607362535	0.0009268899217972338	0.2517525305227452	0	40 41 33 32 27 31 41 47 30 46 37 35 34 52 35 44 51 51 43 29 31 45 39 42 28 32 34 49 45 33 28 27 42 52 50 38 46 48 43 38 50 36 47 48 29 44 30 39 49 40 36 37
-5179.70851533649	0.0008565453748877411	0.2486132252622278	0	40 41 33 32 27 31 41 30 47 46 37 35 52 34 35 44 51 51 43 29 31 45 39 42 28 32 34 49 45 33 28 27 42 52 50 38 46 48 43 38 50 36 47 48 29 44 30 39 49 40 36 37
-5185.488920698991	0.0008747397635848482	0.2434291554191183	0	40 41 33 32 27 31 41 47 30 46 37 35 34 52 39 44 51 51 43 29 31 45 38 42 28 32 50 49 45 33 28 27 42 52 50 38 46 48 43 35 34 36 47 48 29 44 30 39 49 40 36 37
-5185.280945831541	0.0009541620218649748	0.2464744614601967	0	40 41 33 32 27 31 41 47 30 46 51 35 52 34 39 44 37 51 43 29 31 45 38 42 28 32 50 49 45 33 28 27 42 52 50 38 46 48 43 35 34 36 47 48 29 44 30 39 49 40 36 37
-5183.879909100596	0.000900915357575025	0.2464744614601967	0	40 41 32 33 27 31 41 47 30 46 51 35 52 34 39 44 37 51 29 43 31 45 38 42 28 32 50 49 45 44 28 27 42 52 50 38 46 48 43 35 34 36 47 48 33 29 30 39 49 40 36 37
-5184.172116103678	0.0009719664899719952	0.241156849056446	0	40 41 32 33 27 31 41 47 30 46 51 35 52 34 39 44 37 51 29 43 31 45 38 42 28 32 50 49 45 44 28 27 42 52 50 39 46 48 43 38 34 36 47 48 33 29 30 35 49 40 36 37
-5183.881778460045	0.0008944941669073364	0.2403250340946682	0	40 41 32 33 27 31 41 47 30 46 51 35 52 34 39 44 37 51 29 43 31 45 38 42 28 32 50 49 45 44 28 27 42 52 50 39 46 48 43 38 34 36 47 48 33 29 30 35 49 40 36 37
-5182.589161600339	0.0008951027549998085	0.243584769019719	0	40 41 32 33 27 31 41 47 30 46 51 35 52 50 39 44 37 51 29 43 31 38 45 42 28 32 50 49 29 44 28 27 42 52 36 39 46 48 43 38 34 34 47 48 45 33 30 35 49 40 36 37
-5186.259383865539	0.0009808693102848684	0.2312003494940077	0	40 41 32 33 27 31 41 30 39 46 37 35 52 50 47 45 51 51 29 43 31 44 38 42 28 32 50 49 29 44 28 27 42 52 36 39 46 48 43 38 34 34 47 48 45 33 30 35 49 40 36 37
-5185.373326662758	0.0009867161760064443	0.2295400801410364	0	40 41 32 33 27 31 41 30 39 46 51 35 52 50 47 45 51 37 43 29 31 44 43 42 28 32 50 49 29 44 28 27 42 52 46 39 34 48 49 38 36 34 47 48 45 33 30 35 38 40 36 37
-5183.982325999163	0.0009300412816945285	0.2514955721447839	0	40 41 32 33 27 31 41 30 39 46 51 35 52 50 47 45 51 37 43 29 31 44 43 42 28 32 50 49 29 44 28 27 42 52 46 38 34 48 49 35 36 34 47 48 45 33 30 39 38 40 36 37
-5183.682715853774	0.0009180765603734989	0.2408304575720437	0	40 41 32 33 27 31 41 30 46 39 51 35 50 52 47 44 51 37 43 29 31 45 43 28 42 32 50 49 29 44 28 27 42 52 46 38 34 48 49 35 36 34 47 48 45 33 30 39 38 40 36 37
-5183.783119885201	0.001006190878242839	0.2408304575720437	0	40 41 32 33 27 31 41 46 30 39 51 35 50 52 47 44 51 37 29 43 31 45 43 28 42 32 50 49 29 45 28 27 42 52 46 38 34 48 49 35 36 34 47 48 33 44 30 39 38 40 36 37
-5185.843552940349	0.0008758827659216771	0.2367283189683906	0	40 41 32 52 27 31 41 46 39 30 51 35 50 33 47 44 51 37 43 29 31 43 45 28 42 32 50 49 29 44 28 27 42 52 46 38 34 48 49 35 36 34 47 48 45 33 30 39 38 40 36 37
-5186.868080954545	0.001020198632541039	0.2390213836437352	0	40 41 32 52 27 31 41 46 39 30 37 35 50 33 47 45 51 51 43 29 31 43 44 28 42 32 50 49 29 44 28 27 42 52 46 38 34 48 49 35 36 34 47 48 45 33 30 39 38 40 36 37
-5185.319085858363	0.0009992958809073892	0.2509869469020221	0	40 41 32 33 27 31 41 46 39 30 51 35 50 52 47 45 37 51 43 29 31 44 43 28 42 32 50 49 29 44 28 27 42 52 46 38 34 48 49 35 36 34 47 48 45 33 30 39 38 40 36 37
-5184.573895480292	0.0009017364644473699	0.2390842551253197	0	40 41 32 33 27 31 41 46 39 30 51 35 50 52 47 44 37 51 43 29 31 43 45 42 28 32 50 49 29 44 28 27 42 52 46 38 34 48 49 35 36 34 47 48 45 33 30 39 38 40 36 37
-5190.28481703427	0.0009909355600418888	0.2495149522030545	0	40 41 32 33 27 31 41 46 39 30 51 35 50 52 47 44 37 51 43 29 31 43 45 42 28 32 36 40 29 44 28 27 42 52 46 38 34 48 49 35 49 34 47 48 45 33 30 39 38 50 36 37
-5186.269997815956	0.0009353858081860481	0.2446777375571347	0	40 41 32 33 27 31 41 30 39 46 51 35 36 52 47 44 37 51 43 29 31 43 45 42 28 32 36 40 29 45 28 27 42 44 46 38 34 48 49 47 49 50 39 48 52 33 30 35 38 50 34 37
-5188.301275633636	0.00104071599113727	0.2461794712546434	0	40 41 32 33 27 31 41 39 30 46 51 35 36 52 47 44 37 51 43 29 31 43 45 42 28 32 36 40 29 45 28 27 42 44 46 38 34 48 49 47 49 50 39 48 52 33 30 35 38 50 34 37
-5186.235085595022	0.0009342689401367686	0.2440058364160123	0	40 41 32 33 27 31 41 46 30 39 51 35 36 52 47 37 44 51 43 29 31 43 45 28 42 32 36 40 29 45 28 27 42 44 46 38 34 48 49 47 49 50 39 48 52 33 30 35 38 50 34 37
-5184.675945090491	0.0008802087624365998	0.2446417065828767	0	40 41 44 32 27 31 41 46 30 39 51 35 36 52 47 51 33 37 29 43 31 43 45 28 42 32 36 40 29 45 28 27 42 44 46 38 34 48 49 47 49 50 39 48 52 33 30 35 38 50 34 37
-5182.950796113326	0.0009299050031383464	0.246179463635351	0	40 41 44 32 27 31 41 46 30 39 51 35 36 52 47 51 33 37 29 43 31 43 45 28 42 32 36 40 29 45 28 27 42 44 46 38 50 48 49 47 49 34 39 48 52 33 30 35 38 50 34 37
-5186.583909154901	0.001029914171717699	0.2561365618216031	0	40 41 44 32 27 31 41 46 30 39 51 35 36 52 47 51 33 37 29 43 31 43 45 28 42 32 36 49 29 45 28 27 42 44 46 38 50 48 49 47 50 34 39 38 52 33 30 35 40 48 34 37
-5187.847628458236	0.0009228054249627806	0.2576670425397384	0	40 41 44 32 27 31 41 28 30 39 37 35 36 52 35 51 33 51 29 43 31 47 45 46 42 32 36 49 29 45 46 27 42 44 30 38 50 48 49 47 50 34 39 38 52 33 28 43 40 48 34 37
-5181.926307352521	0.000899082743288403	0.2449210728928718	0	40 41 44 32 27 31 41 39 46 28 37 35 36 52 35 51 33 51 45 38 31 47 29 42 30 32 36 49 29 45 46 27 42 44 30 43 50 48 49 47 50 34 39 38 52 33 28 43 40 48 34 37
-5181.549562728857	0.000941620176584651	0.2478910149331101	0	40 41 33 32 27 31 41 39 29 28 51 35 36 52 35 51 44 37 46 38 31 47 45 42 30 32 36 49 29 30 46 27 42 44 28 43 50 48 49 47 50 34 39 38 52 33 45 43 40 48 34 37
-5183.008573296663	0.0009773882262510128	0.2573936386308492	0	40 41 44 32 27 31 41 39 29 28 51 35 36 52 35 51 33 37 46 38 31 47 45 42 30 32 36 49 29 30 46 27 42 44 28 43 50 48 49 47 50 34 39 38 52 33 45 43 40 48 34 37
-5182.734082319404	0.001016968353338123	0.2441214606978733	0	40 41 32 33 27 31 41 39 29 28 51 35 36 52 35 51 44 37 46 38 31 47 45 42 30 32 36 49 29 30 46 27 42 44 28 43 50 48 49 47 50 34 39 38 52 33 45 43 40 48 34 37
-5180.284973697843	0.00098460133843267	0.2410381238341162	0	40 41 32 33 27 31 41 39 29 28 51 35 36 52 35 51 44 37 46 38 31 47 45 42 30 32 36 49 29 30 46 27 42 52 28 43 50 48 49 47 50 34 39 38 33 44 45 43 40 48 34 37
-5181.590998529999	0.0009759909383712356	0.2530309197542732	0	40 41 32 33 27 31 41 39 29 28 51 35 36 52 35 51 44 37 46 38 31 47 45 42 30 32 36 49 29 30 46 27 42 52 28 43 50 48 49 47 50 34 39 38 33 44 45 43 40 48 34 37
-5180.421894704723	0.0009136573784116511	0.2321991683273392	0	40 41 32 33 27 31 41 29 39 28 51 35 36 52 35 44 51 37 46 38 31 47 45 42 30 32 36 49 29 30 45 27 42 52 28 43 50 48 49 47 50 34 39 38 33 46 44 43 40 48 34 37
-5181.90287525569	0.0009061950827842969	0.2286256256287282	0	40 41 32 44 27 31 41 29 39 28 51 35 52 36 35 33 51 37 46 38 31 47 45 42 30 32 36 49 29 45 46 27 42 44 28 43 50 48 49 47 50 34 39 38 52 30 33 43 40 48 34 37
-5180.897928677846	0.0009057365308641331	0.2374502986306889	0	40 41 32 33 27 31 41 29 28 39 51 35 36 52 35 44 51 37 46 38 31 47 30 42 45 32 36 49 29 45 46 27 42 44 28 43 50 48 49 47 50 34 39 38 52 30 33 43 40 48 34 37
-5186.485122200977	0.0008805078561922822	0.2541363571841637	0	40 41 32 33 31 27 41 29 29 39 51 35 36 52 35 44 37 51 46 38 31 30 47 42 45 32 36 49 45 28 46 27 42 52 28 43 50 48 49 47 50 34 39 38 33 30 44 43 40 48 34 37
-5179.909494801242	0.0009572611212415613	0.2463655929087626	0	40 41 32 33 27 31 41 28 29 39 51 35 36 52 35 44 51 37 30 38 31 46 47 42 45 32 36 49 45 28 44 27 42 52 29 43 50 48 49 47 50 34 39 38 33 46 30 43 40 48 34 37
-5181.798122126783	0.0009413938083260828	0.2460581165902239	0	40 41 32 33 27 31 41 28 29 39 51 35 36 52 35 46 51 37 30 38 31 44 47 42 45 32 36 49 45 28 44 27 42 52 29 43 50 48 49 47 50 34 39 38 33 46 30 43 40 48 34 37
-5183.123058111577	0.0008492155880467662	0.2332668619955149	0	40 41 32 33 27 31 41 28 29 39 51 35 52 36 35 46 51 37 30 38 31 44 47 42 45 32 36 49 45 28 44 27 42 52 29 43 50 48 49 47 50 34 39 38 33 46 30 43 40 48 34 37
-5179.633259058002	0.0008986035750738883	0.2457640404340883	0	40 41 32 33 27 31 41 28 29 39 51 35 52 36 35 46 51 37 44 38 31 30 47 45 42 32 36 49 45 28 44 27 42 52 29 43 50 48 49 47 50 34 39 38 46 30 33 43 40 48 34 37
-5181.145245140844	0.0008462444146812552	0.2359234473701979	0	40 41 33 32 27 31 41 29 28 39 51 35 52 36 35 46 51 37 44 38 31 45 47 30 42 32 36 49 45 28 44 27 42 52 29 43 50 48 49 47 50 34 39 38 46 30 33 43 40 48 34 37
-5184.79009268036	0.0008593279270784569	0.2491119461367561	0	40 41 33 32 27 31 41 29 28 39 37 35 36 52 35 46 51 37 44 38 31 47 45 30 42 32 36 49 45 28 33 27 42 46 29 43 50 51 49 47 50 34 39 38 30 44 52 43 40 48 34 48
-5178.918348431935	0.001019379933796731	0.2433221909624049	0	40 41 32 46 27 31 41 29 28 39 37 35 36 52 35 51 33 37 30 38 31 47 45 44 42 32 36 49 45 28 33 27 42 46 29 43 50 51 48 47 50 34 39 38 30 44 52 43 49 40 34 48
-5178.346383939269	0.0009425509607867623	0.2497628386878159	0	40 41 32 46 27 31 41 29 28 39 37 35 52 36 35 51 33 37 30 38 31 47 45 42 44 32 36 49 45 28 33 27 42 46 29 43 50 51 48 47 50 34 39 38 30 44 52 43 49 40 34 48
-5178.956827877425	0.0009256289458696522	0.2465843443718743	0	40 41 32 52 27 31 41 29 28 39 37 35 46 36 35 33 37 51 30 38 31 45 47 42 44 32 36 49 45 28 33 27 42 46 29 43 50 51 48 47 50 34 39 38 30 44 52 43 49 40 34 48
-5180.264580438026	0.0009114286120471391	0.2366242286647662	0	40 41 32 46 27 31 41 29 28 39 37 35 52 36 35 33 37 51 44 48 31 45 47 42 30 32 36 49 45 28 33 27 42 46 29 43 50 51 48 47 50 34 39 38 30 44 52 43 49 40 34 38
-5179.612190896337	0.0009305121955318991	0.2393536880685913	0	40 41 32 46 27 31 41 28 29 39 37 35 52 36 35 45 37 51 48 44 31 33 47 42 30 32 36 49 44 28 33 27 42 45 29 43 50 51 48 47 50 34 39 38 30 46 52 43 49 40 34 38
-5184.294157365682	0.0009927802217495208	0.2417534164886242	0	40 41 32 46 27 31 41 28 29 47 37 35 36 52 35 45 37 51 48 44 31 44 39 42 30 32 36 49 30 28 33 27 42 45 29 43 50 51 48 47 50 34 39 38 33 46 52 43 49 40 34 38
-5190.637582320579	0.00106433203607153	0.2389763682317606	0	40 41 46 32 31 31 41 29 28 47 37 35 36 52 35 45 51 37 48 44 27 44 39 42 30 32 36 49 30 28 33 27 42 45 29 43 50 51 48 47 50 34 39 38 33 46 52 43 49 40 34 38
-5191.394603498696	0.001081380877672316	0.2397618390622438	0	40 41 46 32 31 31 41 29 28 47 37 35 36 52 35 45 51 37 48 44 27 44 39 30 42 32 36 49 30 28 33 27 42 45 29 43 50 51 48 47 50 34 39 38 33 46 52 43 49 40 34 38
-5187.538867907123	0.0008771828546886426	0.2414734488860476	0	40 41 46 32 31 31 41 29 28 47 37 35 36 52 35 45 51 37 48 44 27 44 39 30 42 32 36 49 30 28 33 27 42 45 29 43 50 51 48 47 50 34 39 38 33 46 52 43 49 40 34 38
-5185.628182734399	0.0008526636702597606	0.2429662013303727	0	40 41 52 32 31 31 41 29 28 39 37 35 36 46 35 45 51 37 48 44 27 44 47 30 42 32 36 49 30 28 33 27 42 45 29 43 50 51 48 47 50 34 39 38 33 46 52 43 49 40 34 38
-5183.253440404142	0.0009468028820915654	0.2414051122147439	0	40 41 32 46 31 31 41 29 39 28 37 35 36 52 35 51 45 37 48 44 27 44 47 30 42 32 36 49 30 28 33 27 42 45 29 43 50 51 48 47 50 34 39 38 33 46 52 43 49 40 34 38
-5183.232250746494	0.0009732811799128308	0.2468978045261298	0	40 41 32 46 31 31 41 29 39 28 37 35 36 52 35 37 45 51 48 44 27 44 47 30 42 32 36 49 30 28 33 27 42 45 29 43 50 51 48 47 50 34 39 38 33 46 52 43 49 40 34 38
-5182.905885859846	0.0009576378054202354	0.2368139605474172	0	40 41 46 32 31 31 41 29 39 28 37 35 36 52 35 45 37 51 48 44 27 44 47 42 30 32 36 49 30 28 33 27 42 45 29 43 50 51 48 47 50 34 39 38 33 46 52 43 49 40 34 38
-5182.295930152854	0.0008986938601455136	0.2365829167747338	0	40 41 46 32 31 27 41 29 39 28 37 35 36 52 35 45 37 51 44 48 31 44 47 42 30 32 36 49 30 28 33 27 42 45 29 43 50 51 48 47 50 34 39 38 33 46 52 43 49 40 34 38
-5179.994579087921	0.0009924750691872341	0.2410365076314182	0	40 41 46 32 27 31 41 29 39 28 37 35 36 52 35 45 37 51 33 48 31 44 47 42 30 32 36 49 30 28 44 27 42 46 29 43 50 51 48 47 50 34 39 38 33 52 45 43 49 40 34 38
-5177.834976462588	0.0008838253888547431	0.2352640123384523	0	40 41 45 32 27 31 41 29 39 28 51 35 36 52 35 46 37 37 44 38 31 33 47 42 30 32 36 49 30 28 44 27 42 46 29 43 50 51 48 47 50 34 39 38 33 52 45 43 49 40 34 48
-5179.737450567963	0.0009758007085520702	0.2493825809796356	0	40 41 52 32 27 31 41 29 39 28 51 35 36 45 35 46 37 37 33 38 31 44 47 42 30 32 36 49 30 28 33 27 42 44 29 43 50 51 48 47 50 34 39 38 46 52 45 43 49 40 34 48
-5178.353758340641	0.0008429226687529555	0.2373583489867211	0	40 41 45 32 27 31 41 29 39 28 51 35 36 52 35 46 37 51 33 38 31 44 47 42 30 32 36 49 29 30 33 27 42 44 28 43 50 48 48 47 50 34 39 38 46 52 45 43 49 40 34 37
-5178.232254526172	0.001006984258148201	0.2373583489867211	0	40 41 45 32 27 31 41 29 28 39 51 35 36 52 35 46 37 51 33 38 31 44 47 30 42 32 36 49 29 30 33 27 42 44 28 43 50 48 48 47 50 34 39 38 46 52 45 43 49 40 34 37
