-5188.139339907057	0.0008664990503149486	0.2420882887058328	0	47 34 35 29 43 48 34 42 39 45 32 40 28 52 40 31 38 31 44 30 48 27 46 49 51 29 50 52 50 49 41 36 46 30 37 27 28 39 35 42 33 47 51 41 38 33 45 36 43 32 37 44
-5187.218721016435	0.001007575536971949	0.245748117828349	0	47 34 35 29 43 48 34 51 42 46 32 40 50 52 40 31 38 31 44 30 48 27 45 49 39 29 50 38 37 49 41 36 46 30 37 27 28 42 52 51 33 47 39 41 35 33 45 36 43 32 28 44
-5185.094392617978	0.0009419810431750568	0.2301692919365756	0	47 34 29 35 43 48 34 39 42 46 32 40 50 52 40 31 27 31 44 30 48 45 38 49 51 29 50 38 37 49 41 36 46 30 37 27 28 39 52 42 33 47 51 41 35 33 45 36 43 32 28 44
-5185.712391302689	0.0009756415321186678	0.2304713660518732	0	47 34 29 35 43 48 34 39 42 46 32 40 50 52 40 31 27 31 44 30 48 45 38 49 51 29 50 38 39 49 41 36 46 30 37 27 37 28 52 42 33 47 51 41 35 33 45 36 43 32 28 44
-5182.799512888782	0.000908478074068788	0.2430551986194358	0	47 34 29 38 43 48 34 39 51 32 46 40 50 52 40 27 31 31 30 44 48 45 35 49 42 29 50 38 39 49 41 36 46 30 37 27 37 28 52 42 33 47 51 41 35 33 45 36 43 32 28 44
-5182.86619935736	0.0009287542067785612	0.2404028013814015	0	47 34 29 38 43 48 34 39 51 32 46 40 50 52 40 27 31 31 30 44 48 45 35 49 42 29 50 38 39 49 41 36 46 30 37 27 37 28 52 42 33 47 51 41 35 33 45 36 43 32 28 44
-5185.350456531231	0.0009922115981125025	0.2440500856353653	0	47 34 29 38 43 48 34 39 51 32 46 40 50 52 40 27 31 31 30 44 48 45 35 42 49 29 50 52 39 49 41 36 46 30 37 38 37 28 27 42 33 47 51 41 35 33 45 36 43 32 28 44
-5184.635884223122	0.0008860113306289733	0.2311953751906275	0	47 34 29 38 43 48 34 51 42 32 46 40 50 52 40 31 27 31 30 44 48 45 35 39 49 29 50 52 39 49 41 36 46 30 37 38 37 28 27 42 33 47 51 41 35 33 45 36 43 32 28 44
-5182.532813954489	0.0009114435252960742	0.2373856369025396	0	47 34 29 38 43 48 34 39 42 32 46 40 50 52 40 31 27 31 30 44 48 45 35 51 49 29 50 52 39 49 41 36 46 30 37 38 37 28 27 42 33 47 51 41 35 33 45 36 43 32 28 44
-5182.139249655735	0.0009194937665598272	0.2511946740730845	0	47 34 27 29 43 48 34 39 42 46 32 40 50 52 40 31 35 31 30 44 48 45 38 51 49 29 50 52 39 49 41 36 46 30 37 38 37 28 27 42 33 47 51 41 35 33 45 36 43 32 28 44
-5184.357259276851	0.00102736097117502	0.2429646896865792	0	47 34 27 29 43 48 34 39 42 46 32 40 50 52 40 31 44 31 30 35 48 45 38 51 49 29 50 52 39 49 41 36 46 30 37 38 37 28 27 42 33 47 51 41 35 33 45 36 43 32 28 44
-5182.066810537198	0.0009176563419814077	0.2436642140694839	0	47 34 27 29 43 48 34 39 42 46 32 40 50 52 40 31 44 31 30 35 48 45 38 51 49 29 50 52 39 49 41 36 46 30 37 38 37 28 27 42 33 47 51 41 35 33 45 36 43 32 28 44
-5181.534386255682	0.0009486474774972373	0.2357467399496836	0	47 34 27 29 43 48 34 39 46 42 32 40 50 52 40 31 35 31 30 44 48 45 38 51 49 29 50 52 39 49 41 36 46 30 37 38 37 28 27 42 33 47 51 41 35 33 45 36 43 32 28 44
-5182.654502393158	0.0009691824195530652	0.243104198309898	0	47 34 27 29 43 48 34 39 46 42 32 40 50 52 40 31 35 31 30 44 48 45 38 51 49 29 50 52 39 49 41 36 46 30 37 44 37 28 27 42 33 47 51 41 38 33 45 36 43 32 28 35
-5185.704698076468	0.0007857249467614579	0.2353830364254242	0	47 34 27 29 43 48 34 39 32 42 46 40 50 52 40 35 31 31 30 44 48 45 38 51 49 29 50 52 39 49 41 36 46 30 37 44 37 28 27 42 33 47 51 41 38 33 45 36 43 32 28 35
-5185.036666162652	0.0008580758233988012	0.248133915382772	0	47 34 52 29 43 48 34 39 32 42 46 40 50 27 40 35 31 31 30 44 48 45 38 51 49 29 50 52 39 49 41 36 46 30 37 44 37 28 27 42 33 47 51 41 38 33 45 36 43 32 28 35
-5182.997369331534	0.0008823309820522835	0.2538209357910691	0	47 34 27 29 43 48 34 39 42 46 32 40 50 52 40 44 31 31 30 35 48 45 38 51 49 29 50 52 39 49 41 36 46 30 37 44 37 28 27 42 33 47 51 41 38 33 45 36 43 32 28 35
-5180.304319713702	0.0008766932917606086	0.237797843235454	0	47 34 27 29 43 48 34 39 42 46 32 40 50 52 40 31 38 31 30 35 48 44 45 51 49 29 50 52 37 49 41 36 46 30 37 44 28 39 27 42 33 47 51 41 38 33 45 36 43 32 28 35
-5181.696501400486	0.000948678123258865	0.2489791629619257	0	47 34 27 29 43 48 34 39 42 46 32 40 50 52 40 31 38 31 30 35 48 44 33 51 49 29 50 52 37 49 41 36 46 30 37 44 28 39 27 42 45 47 51 41 38 33 45 36 43 32 28 35
-5191.243909691749	0.0007733071933015244	0.2424967006972488	0	47 34 52 29 48 43 34 46 42 39 32 40 50 35 40 31 44 31 30 38 48 27 33 51 49 29 50 44 37 49 41 36 46 30 37 27 28 39 35 42 45 47 51 41 52 33 45 36 43 32 28 38
-5185.846013355616	0.0009332559437430583	0.24520120200251	0	47 34 52 29 43 48 34 39 42 46 32 40 50 35 40 31 27 31 30 38 48 44 33 51 49 29 50 44 37 49 41 36 46 30 37 27 28 42 35 51 45 47 39 41 52 33 45 36 43 32 28 38
-5184.414828228601	0.0008512622628502532	0.240593588295713	0	47 34 52 29 43 48 34 39 46 42 32 40 50 35 40 31 44 31 30 38 48 27 33 51 49 29 50 35 37 49 41 36 46 30 37 44 28 42 27 51 45 47 39 41 52 33 45 36 43 32 28 38
-5184.276580397273	0.000930023795138103	0.247098157009545	0	47 34 52 29 43 48 34 39 46 42 32 40 50 35 40 31 44 31 30 38 48 27 33 51 49 29 50 35 37 49 41 36 46 30 37 44 28 42 27 51 45 47 39 41 52 33 45 36 43 32 28 38
-5186.130382429404	0.0008143481567055172	0.2479400982266692	0	47 34 52 29 43 48 34 39 46 42 32 40 50 35 40 31 44 31 30 38 48 27 33 51 49 29 50 35 37 49 41 36 46 30 37 44 28 42 27 51 45 47 39 41 52 33 45 36 43 32 28 38
-5182.837104408256	0.0009030395469524028	0.2368255241394379	0	47 34 44 29 43 48 34 42 46 39 32 40 50 52 40 31 38 31 30 27 48 35 33 51 49 29 50 35 37 49 41 36 46 30 37 44 28 42 27 51 45 47 39 41 52 33 45 36 43 32 28 38
-5186.441804925111	0.000964371706656368	0.2614283397988044	0	47 34 44 29 43 48 34 42 39 46 32 40 50 52 40 31 35 31 30 38 48 27 33 51 49 29 50 35 37 49 41 36 46 30 28 44 28 42 27 51 45 47 39 41 52 33 45 36 43 32 37 38
-5180.90072154858	0.0008879233846590029	0.2411034876027563	0	47 34 44 29 43 48 34 42 46 39 32 40 50 52 40 31 35 31 38 30 48 27 33 51 49 29 50 38 37 49 41 36 46 30 28 44 28 42 35 51 45 47 39 41 52 33 45 36 43 32 37 27
-5180.991937146143	0.0009344753083275805	0.238591231290211	0	47 34 44 29 43 48 34 42 46 39 32 40 50 52 40 31 35 31 30 38 48 33 27 51 49 29 50 38 37 49 41 36 46 30 28 44 28 42 35 51 45 47 39 41 52 33 45 36 43 32 37 27
-5184.951881569646	0.0008187958710137242	0.2528843295659379	0	47 34 44 29 43 48 34 51 46 39 32 40 50 52 40 31 35 31 33 27 48 33 38 42 49 29 50 44 37 49 41 36 46 30 28 27 28 42 35 51 45 47 39 41 52 30 45 36 43 32 37 38
-5183.909805281301	0.0007884387034906018	0.2480895759205181	0	47 34 44 29 43 48 34 51 46 39 32 40 50 52 40 31 27 31 33 38 48 33 35 49 42 29 50 44 37 49 41 36 46 30 28 27 28 42 35 51 45 47 39 41 52 30 45 36 43 32 37 38
-5180.535176710204	0.0008202523628919466	0.245090059886082	0	47 34 44 29 43 48 34 42 39 46 32 40 50 52 40 31 27 31 33 38 48 35 33 49 51 29 50 44 37 49 41 36 46 30 28 27 28 42 35 51 45 47 39 41 52 30 45 36 43 32 37 38
-5181.185084732688	0.0008917380849921698	0.2402767992392019	0	47 34 44 29 43 48 34 39 39 46 32 40 50 52 40 31 27 31 33 38 48 33 35 49 42 29 50 44 37 49 41 36 46 30 28 38 28 42 27 51 45 47 51 41 52 30 45 36 43 32 37 35
-5181.666647073876	0.0009430423611935429	0.2383061651885673	0	47 34 44 29 43 48 34 39 39 46 32 40 50 52 40 31 27 31 33 38 48 33 35 49 42 29 50 44 37 49 41 36 46 30 28 27 28 42 35 51 45 47 51 41 52 30 45 36 43 32 37 38
-5183.16571426594	0.0009659960957840866	0.2416906813121447	0	47 34 29 27 43 48 34 39 39 46 32 40 50 52 40 31 44 31 33 38 48 33 35 49 42 29 50 44 37 49 41 36 46 30 28 27 28 42 35 51 45 47 51 41 52 30 45 36 43 32 37 38
-5184.272331658794	0.0009003846104120899	0.2518950704758098	0	47 34 29 27 43 48 34 39 39 46 32 40 50 52 40 44 31 31 33 38 48 33 35 49 42 29 50 44 37 49 41 36 46 30 28 27 28 42 35 51 45 47 51 41 52 30 45 36 43 32 37 38
-5180.039113675305	0.0009332396497532714	0.2305681237103504	0	47 34 29 27 43 48 34 39 42 46 32 40 50 52 40 44 31 31 33 38 48 33 35 49 51 29 50 52 37 49 41 36 46 30 28 44 28 42 35 51 45 47 39 41 27 30 45 36 43 32 37 38
-5181.890909365071	0.0008934475483186338	0.2443206389925521	0	47 34 29 52 43 48 34 39 42 46 32 40 50 27 40 44 31 31 33 35 48 33 38 49 51 29 50 52 37 49 41 36 46 30 28 27 28 42 44 51 45 47 39 41 35 30 45 36 43 32 37 38
-5180.641584505614	0.0009056986932570861	0.2348318841214642	0	47 34 29 52 43 48 34 42 39 46 32 40 50 27 40 35 31 31 33 44 48 33 38 49 51 29 50 52 37 49 41 36 46 30 28 27 28 42 44 51 45 47 39 41 35 30 45 36 43 32 37 38
-5181.536503127457	0.0009218599437312675	0.2504898478134562	0	47 34 29 27 43 48 34 39 39 46 32 40 50 52 40 35 31 31 33 44 48 38 33 49 51 29 50 52 37 49 41 36 46 30 28 27 28 42 44 42 45 47 51 41 35 30 45 36 43 32 37 38
-5183.118330740471	0.000860307491462894	0.2320534100449687	0	47 34 29 52 43 48 34 39 39 46 32 40 50 27 40 31 35 31 33 44 48 38 33 49 51 29 50 52 37 49 41 36 46 30 28 27 28 42 44 42 45 47 51 41 35 30 45 36 43 32 37 38
-5182.183612559457	0.0008709587249025503	0.2505479803150154	0	47 34 29 27 43 48 34 39 39 46 32 40 50 52 40 35 31 31 33 38 48 44 33 49 51 29 50 52 37 49 41 36 46 30 28 27 28 42 44 42 45 47 51 41 35 30 45 36 43 32 37 38
-5180.648181243288	0.0009236075788351259	0.2457367530606784	0	47 34 29 27 43 48 34 39 39 46 32 40 52 50 40 35 31 31 33 44 48 38 33 49 51 29 50 52 37 49 41 36 46 30 28 27 28 42 44 42 45 47 51 41 35 30 45 36 43 32 37 38
-5182.5059455989	0.000866062130628508	0.2524154059532192	0	47 34 29 27 43 48 34 39 39 46 32 40 52 50 40 31 35 31 33 44 48 38 33 49 51 29 50 52 37 49 41 36 46 30 28 27 28 42 44 42 45 47 51 41 35 30 45 36 43 32 37 38
-5180.751044062679	0.0009652696863396067	0.2410690370231307	0	47 34 29 27 43 48 34 39 39 46 32 40 52 50 40 35 31 31 33 44 48 33 38 49 51 29 50 52 37 49 41 36 46 30 28 27 28 42 44 42 45 47 51 41 35 30 45 36 43 32 37 38
-5180.804553015284	0.0009098211682982748	0.246888538097159	0	47 34 29 27 43 48 34 39 39 46 32 40 52 50 40 35 31 31 33 44 48 38 33 49 51 29 50 52 37 49 41 36 46 30 28 27 28 42 44 42 45 47 51 41 35 30 45 36 43 32 37 38
-5181.825261313131	0.0009505548211654133	0.234232703463601	0	47 34 29 27 43 48 34 39 39 46 32 40 52 50 40 35 31 31 33 44 48 38 33 49 51 29 50 52 37 49 41 36 46 30 28 27 28 51 44 42 45 47 38 41 35 30 45 36 43 32 37 42
-5181.364850855392	0.0009505548211654133	0.2391120549789693	0	47 34 29 27 43 48 34 39 39 46 32 40 52 50 40 35 31 31 33 44 48 38 33 49 51 29 50 52 37 49 41 36 46 30 28 27 28 51 44 42 45 47 38 41 35 30 45 36 43 32 37 42
-5188.148837270396	0.0008114980178210582	0.2487063596453586	0	47 34 27 29 48 43 34 39 46 39 32 40 52 50 40 35 31 31 33 38 48 44 33 49 51 29 50 35 37 49 41 36 46 30 28 52 28 51 44 42 45 47 38 41 27 30 45 36 43 32 37 42
-5188.0164723022	0.0008967398154152908	0.2444892534236674	0	47 34 44 29 48 48 34 39 46 39 32 40 52 50 40 35 31 31 33 38 43 27 33 49 51 29 50 35 37 49 41 36 46 30 28 52 28 51 44 42 45 47 38 41 27 30 45 36 43 32 37 42
-5186.436054069412	0.0009562594248411383	0.235958478074782	0	47 34 29 35 48 48 34 39 46 39 32 40 52 50 40 44 31 31 33 38 43 27 33 49 51 29 50 35 37 49 41 36 46 30 28 52 28 51 44 42 45 47 38 41 27 30 45 36 43 32 37 42
-5185.629513826191	0.0009173801143853667	0.2390914406002552	0	47 34 29 35 48 48 34 46 39 39 32 40 52 50 40 31 44 31 33 38 43 27 33 49 51 29 50 35 37 49 41 36 46 30 28 52 28 42 27 42 45 47 51 41 38 30 45 36 43 32 37 44
-5185.71923826627	0.0008400954889345501	0.2448061128692165	0	47 34 29 35 48 48 34 46 39 39 32 40 52 50 40 38 31 31 33 44 43 27 33 49 51 29 50 35 37 49 41 36 46 30 28 52 28 42 27 42 45 47 51 41 38 30 45 36 43 32 37 44
-5184.925213603667	0.0009194263986688067	0.2465521859858915	0	47 34 35 29 48 48 34 46 39 39 32 40 52 50 40 38 31 31 33 44 43 27 33 49 51 29 50 35 37 49 41 36 46 30 28 52 28 42 27 42 45 47 51 41 38 30 45 36 43 32 37 44
-5184.644418507089	0.0009118351849754019	0.2496270561173138	0	47 34 35 29 48 48 34 46 39 39 32 40 52 50 40 27 31 31 33 44 43 38 33 49 51 29 50 35 37 49 41 36 46 30 28 52 28 42 27 42 45 47 51 41 38 30 45 36 43 32 37 44
-5185.00139072106	0.0009276532609952	0.2433621968305281	0	47 34 27 29 48 48 34 39 46 39 32 40 52 37 40 35 31 31 33 38 43 44 33 49 51 29 37 35 50 49 41 36 46 30 28 52 28 50 27 42 45 47 51 41 38 30 45 36 43 32 42 44
-5185.50676843645	0.0009274952506176892	0.2382870602996988	0	47 34 27 29 48 43 34 39 46 39 32 40 37 52 40 35 31 31 33 38 48 51 33 49 44 29 37 35 50 49 41 36 46 30 28 52 28 50 27 42 45 47 51 41 38 30 45 36 43 32 42 44
-5184.318405754897	0.0009403352715449272	0.2358159368888144	0	47 34 29 35 48 43 34 39 46 39 32 40 37 52 40 27 31 31 33 38 48 51 33 49 44 29 37 35 50 49 41 36 46 30 28 52 28 50 27 42 45 47 51 41 38 30 45 36 43 32 42 44
-5186.314354486149	0.0008799848633952789	0.2502848650673033	0	47 34 29 35 48 43 34 39 46 39 32 40 37 52 40 38 31 31 33 27 48 51 33 49 44 29 37 35 50 49 41 36 46 30 28 52 28 50 27 42 45 47 51 41 38 30 45 36 43 32 42 44
-5186.128217683794	0.0009619327803784023	0.2433763466965795	0	47 34 29 35 48 43 34 32 39 39 46 40 37 52 40 38 31 31 33 27 48 51 33 49 44 29 37 35 50 49 41 36 46 30 28 52 28 50 27 42 45 47 51 41 38 30 45 36 43 32 42 44
-5185.073754281656	0.0009266860627079586	0.2465362724049492	0	47 34 29 35 48 43 34 32 39 39 46 40 37 52 40 38 31 31 33 27 48 51 33 49 44 29 37 38 50 49 41 36 46 30 28 52 28 50 35 42 45 47 51 41 27 30 45 36 43 32 42 44
-5185.726501421789	0.0008851819089140244	0.2469648512897146	0	47 34 29 35 48 43 34 39 39 32 46 40 37 52 40 38 31 31 27 33 48 44 33 49 51 29 37 35 50 49 41 36 46 30 28 38 28 50 52 42 45 47 51 41 27 30 45 36 43 32 42 44
-5184.341545131297	0.0008771320625047438	0.2341492527352169	0	47 34 29 38 48 43 34 39 39 32 46 40 37 52 40 35 31 31 33 27 48 44 33 51 49 29 37 35 50 49 41 36 46 30 28 38 28 50 52 42 45 47 51 41 27 30 45 36 43 32 42 44
-5185.898789474961	0.0009046436894633541	0.2376369821985344	0	47 34 29 38 48 43 34 39 39 32 46 40 37 52 40 35 31 31 33 27 48 44 33 49 51 29 37 35 50 49 41 28 46 30 36 38 28 50 52 42 45 47 51 41 27 30 45 36 43 32 42 44
-5185.902461118391	0.0009174738810969852	0.2376369821985344	0	47 34 29 38 48 43 34 39 39 32 46 40 37 52 40 35 31 31 33 27 48 44 33 49 51 29 37 35 50 49 41 28 46 30 36 38 28 50 52 42 45 47 51 41 27 30 45 36 43 32 42 44
-5186.395716326881	0.0009641491667432443	0.2376369821985344	0	47 34 29 38 48 43 34 32 39 39 46 40 37 52 40 35 31 31 33 27 48 44 33 49 51 29 37 35 50 49 41 28 46 30 36 38 28 50 52 42 45 47 51 41 27 30 45 36 43 32 42 44
-5186.032308739924	0.0009482444522413895	0.2407646461190001	0	47 34 38 29 48 43 34 32 39 39 46 40 37 52 40 35 31 31 33 27 48 44 33 49 51 29 37 35 50 49 41 28 46 30 36 38 28 50 52 42 45 47 51 41 27 30 45 36 43 32 42 44
-5185.845520823937	0.0008994382758753659	0.242064484911899	0	47 34 29 38 48 43 34 32 39 39 46 40 37 52 40 35 31 31 27 33 48 44 33 49 51 29 37 35 50 49 41 28 46 30 36 38 28 50 52 42 45 47 51 41 27 30 45 36 43 32 42 44
-5186.966922134446	0.0008326799701387725	0.2390459750848741	0	47 34 29 38 48 43 34 32 39 39 46 40 37 52 40 35 31 31 33 27 48 44 33 49 51 29 37 35 50 49 41 28 46 30 36 38 28 50 52 42 45 47 51 41 27 30 45 36 43 32 42 44
-5186.480925507378	0.0009507771256448852	0.2479069716291224	0	47 34 29 38 48 48 34 39 39 46 32 40 37 52 40 35 31 31 33 27 43 44 33 49 51 29 37 35 50 49 41 28 46 30 36 38 28 50 52 42 45 47 51 41 27 30 45 36 43 32 42 44
-5183.317568542321	0.0008673815380253667	0.233352247898981	0	47 34 29 38 43 48 34 39 39 46 32 40 37 52 40 35 31 31 33 27 48 44 33 49 51 29 37 35 50 49 41 28 46 30 36 38 28 50 52 42 45 47 51 41 27 30 45 36 43 32 42 44
-5185.838346945435	0.000890215543558945	0.2299231497575631	0	47 34 29 38 43 48 34 39 39 46 32 40 37 52 40 44 31 31 33 27 48 33 35 49 51 29 37 38 50 49 41 28 46 30 36 27 28 50 52 42 45 47 51 41 35 30 45 36 43 32 42 44
-5185.402620066185	0.0008975731134705283	0.245274853981229	0	47 34 29 38 43 48 34 39 42 46 32 40 37 52 40 44 31 31 33 27 48 33 35 49 51 29 37 35 50 49 41 28 46 30 36 44 28 39 52 50 45 47 51 41 38 30 45 36 43 32 42 27
-5186.372354848362	0.0008618585837909991	0.2391279792530497	0	47 34 29 38 43 48 34 39 32 42 46 40 37 52 40 44 31 31 33 27 48 33 35 49 51 29 37 35 50 49 41 28 46 30 36 44 28 39 52 50 45 47 51 41 38 30 45 36 43 32 42 27
-5183.924196905485	0.0008700308037451309	0.233115648996102	0	47 34 29 38 43 48 34 39 46 42 32 40 37 52 40 27 31 31 44 33 48 33 35 49 51 29 37 44 50 49 41 36 46 30 28 27 28 39 52 50 45 47 51 41 38 30 45 36 43 32 42 35
-5183.358147090494	0.0008525530229019379	0.2370823416812824	0	47 34 29 27 43 48 34 42 46 39 32 40 37 52 40 38 31 31 33 35 48 33 44 49 51 29 37 52 50 49 41 36 46 30 28 44 28 39 27 50 45 47 51 41 38 30 45 36 43 32 42 35
-5185.178070271932	0.0009911339334498159	0.2381544233679925	0	47 34 29 38 43 48 34 42 39 46 32 40 37 52 40 27 31 31 33 35 48 33 44 49 51 29 37 52 50 49 41 36 46 30 28 38 28 39 27 50 45 47 51 41 35 30 45 36 43 32 42 44
-5188.181822360053	0.001074400222406811	0.242440238700262	0	47 34 29 38 43 48 34 42 39 46 32 40 37 52 40 27 31 31 33 35 48 33 44 49 51 29 37 52 50 49 41 36 46 30 28 38 28 39 27 50 45 47 51 41 35 30 45 36 43 32 42 44
-5186.131455021489	0.0008624597038966712	0.2294702265223486	0	47 34 29 38 43 48 34 42 39 46 32 40 37 52 40 27 31 31 33 35 48 33 44 49 51 29 37 52 50 49 41 36 46 30 28 38 28 39 27 50 45 47 51 41 35 30 45 36 43 32 42 44
-5183.894219241868	0.0008420220493484719	0.2328975440496145	0	47 34 29 38 43 48 34 42 39 46 32 40 37 52 40 27 31 31 33 35 48 33 44 49 51 29 37 38 50 49 41 36 46 30 28 27 28 39 52 50 45 47 51 41 35 30 45 36 43 32 42 44
-5184.32496337395	0.001007098514702906	0.2343415750206228	0	47 34 29 38 43 48 34 42 39 46 32 40 37 52 40 27 31 31 33 35 48 33 44 49 51 29 37 38 50 49 41 36 46 30 28 27 28 39 52 50 45 47 51 41 35 30 45 36 43 32 42 44
-5187.552225634025	0.0007929704799697614	0.2328379479844213	0	47 34 29 38 43 48 34 42 39 46 32 40 52 37 40 27 31 31 35 33 48 33 44 49 51 29 37 52 50 49 41 36 46 30 28 38 28 39 27 50 45 47 51 41 35 30 45 36 43 32 42 44
-5183.475939696104	0.0008787997129904099	0.2439153939371788	0	47 34 29 38 43 48 34 42 39 32 46 40 37 52 40 27 31 31 44 33 48 33 35 49 51 29 37 38 50 49 41 36 46 30 28 27 28 39 52 50 45 47 51 41 35 30 45 36 43 32 42 44
-5184.659886406171	0.0008952167147043847	0.2462007003991676	0	47 34 29 52 43 48 34 42 39 32 46 40 38 37 40 31 27 31 35 33 48 44 33 49 51 29 37 38 50 49 41 36 46 30 28 27 28 39 52 50 45 47 51 41 35 30 45 36 43 32 42 44
-5186.064771114733	0.0009850286919186912	0.2337587921065216	0	47 34 29 52 43 48 34 42 39 32 46 40 38 37 40 31 27 31 35 33 48 44 33 51 49 29 37 38 50 49 41 36 46 30 28 27 28 39 52 50 45 47 51 41 35 30 45 36 43 32 42 44
-5183.714948960203	0.0008917354458036666	0.2475883910830669	0	47 34 29 38 43 48 34 42 39 32 46 40 37 52 40 31 27 31 44 33 48 33 35 51 49 29 37 38 50 49 41 36 46 30 28 27 28 39 52 50 45 47 51 41 35 30 45 36 43 32 42 44
-5184.758992700901	0.0008857153492042573	0.2471359887459282	0	47 34 29 52 43 48 34 42 39 32 46 40 37 38 40 31 27 31 33 44 48 33 35 49 51 29 37 38 50 49 41 36 46 30 28 27 28 39 52 50 45 47 51 41 35 30 45 36 43 32 42 44
-5185.112085665792	0.0009343755757821446	0.2338468257593846	0	47 34 29 52 43 48 34 42 39 32 46 40 37 38 40 31 27 31 33 44 48 33 35 49 51 29 37 38 50 49 41 36 46 30 28 27 28 39 52 50 45 47 51 41 35 30 45 36 43 32 42 44
-5184.313761055606	0.0009131071871749035	0.2394350408813261	0	47 34 29 52 43 48 34 42 32 39 46 40 37 38 40 31 27 31 33 44 48 33 35 49 51 29 37 38 50 49 41 36 46 30 28 27 28 39 52 50 45 47 51 41 35 30 45 36 43 32 42 44
-5185.371764008299	0.0009175868906792041	0.2537350166794077	0	47 34 29 38 43 48 34 39 32 42 46 40 37 52 40 31 27 31 33 44 48 33 35 49 51 29 37 44 50 49 41 36 46 30 28 27 28 39 52 50 45 47 51 41 38 30 45 36 43 32 42 35
